Date,Close,High,Low,Open,Volume
2010-09-17,86.60955810546875,87.11771551153885,86.37088131576792,87.03302261052717,195836900
2010-09-20,87.93388366699219,88.12636655897163,86.63269743749545,86.90987327187479,214555200
2010-09-21,87.7568130493164,88.4189488716609,87.39494422984436,88.003190945153,268389100
2010-09-22,87.32565307617188,88.11098670931528,87.07927516411199,87.61823088519552,191322400
2010-09-23,86.61727142333984,87.51808963635625,86.37089364181116,86.60957046557373,202354300
2010-09-24,88.4035415649414,88.46513749958443,87.50272304870582,87.57971502995377,209671800
2010-09-27,87.98007202148438,88.53442365458089,87.8953849586442,88.43433467187064,128761800
2010-09-28,88.28804016113281,88.57291691940951,87.14084391680504,88.0955572938377,209207500
2010-09-29,88.1340560913086,88.47282781698058,87.78758340620473,88.06475920464345,179665800
2010-09-30,87.87227630615234,89.15036536228548,87.45651260864317,88.58061772085925,287106700
2010-10-01,88.24185943603516,88.63452618917765,87.71830572321576,88.53443132368558,174638700
2010-10-04,87.5797119140625,88.42663542588168,87.14085117504,88.05707157939509,166153200
2010-10-05,89.34284973144531,89.55842960619833,88.28804148813404,88.38813634006296,229634100
2010-10-06,89.33513641357422,89.56611817549124,88.9732677278223,89.32743545508093,148626600
2010-10-07,89.22734069824219,89.72009627583803,88.68839112090606,89.69699927596788,164860000
2010-10-08,89.72781372070312,89.9741915547713,89.0117772226127,89.35054894724801,177760100
2010-10-11,89.81251525878906,90.05889311646814,89.50454146816233,89.86641023159038,103098300
2010-10-12,90.08968353271484,90.35145741463639,89.04257625680673,89.51993001186624,182210000
2010-10-13,90.79031372070312,91.27537428586844,90.37455003946602,90.59013577626766,194347200
2010-10-14,90.43617248535156,90.85963724990063,89.86642469914116,90.70564739274077,217764300
2010-10-15,90.62093353271484,91.12139017332748,89.89720193042882,91.06749520428373,243705000
2010-10-18,91.0675048828125,91.36777772427045,90.3206703223257,90.6517411313834,141204800
2010-10-19,89.87410736083984,90.7364268889044,89.3274508218702,90.22827514902511,280604700
2010-10-20,90.75181579589844,91.19067645682182,89.98188439960406,90.03577936238025,200051800
2010-10-21,90.9520034790039,91.69113699378329,90.24366792827088,91.15988826778903,221585500
2010-10-22,91.12139129638672,91.2599792005089,90.85191644784669,91.09059333168055,108212400
2010-10-25,91.3908462524414,92.20697745423469,91.32155525251804,91.72961791635974,151145700
2010-10-26,91.40626525878906,91.49865327596075,90.75182468267552,90.92890563166188,158982900
2010-10-27,91.14447021484375,91.24456504880393,90.28215087063276,90.76720550175145,190024000
2010-10-28,91.15988159179688,91.70653219683648,90.72102091597012,91.6680332760702,168576000
2010-10-29,91.22917175292969,91.40625856305495,90.90580196829453,91.0674868606121,144305500
2010-11-01,91.25997924804688,92.19929661268526,90.7364255959916,91.67574296062999,174074800
2010-11-02,91.98369598388672,92.19927581420015,91.69881928005267,91.94519706814083,158345900
2010-11-03,92.3532485961914,92.40714354727295,91.19835175235019,92.145369748908,226702800
2010-11-04,94.13182067871094,94.17801468597436,92.36867695412381,93.37728527344719,215039400
2010-11-05,94.48600006103516,94.63998402025817,94.07023632219916,94.19342231475528,180654100
2010-11-08,94.30892944335938,94.4629193031818,93.88547054560091,94.1934385170207,156107100
2010-11-09,93.63135528564453,94.66306051189893,93.2540905554287,94.56297154750582,186621600
2010-11-10,94.00862884521484,94.05482872659792,92.89993155190459,93.6082670759299,221387400
2010-11-11,93.65444946289062,93.79303734162276,92.91531606768923,93.20019278344698,158017600
2010-11-12,92.54573822021484,93.43116037386652,92.12227953741417,93.02309773217642,239068800
2010-11-15,92.41487121582031,93.20020458612542,92.3763781676984,92.83833586393688,163940800
2010-11-16,90.97510528564453,91.99910967609235,90.53623870873854,91.84512573178603,299566200
2010-11-17,91.02129364013672,91.39855839213027,90.74411785831394,91.01359268116647,172308900
2010-11-18,92.3609848022461,92.69205559212944,91.8913261032462,91.89902706322805,197723700
2010-11-19,92.61506652832031,92.65355958121785,91.81433701424608,92.31479369480641,156852900
2010-11-22,92.53807830810547,92.57657136256692,91.44477100221039,92.15311251882021,181361000
2010-11-23,91.1983871459961,91.63724788201108,90.84421934799377,91.44476500000255,222309000
2010-11-24,92.54573822021484,92.56884109304504,91.76041089316534,91.77580693427592,140046100
2010-11-26,91.46784973144531,92.24547619110632,91.46784973144531,91.7450254964705,76007800
2010-11-29,91.74504089355469,91.99141874002423,90.65173369286684,91.23688328102371,223642300
2010-11-30,91.22917175292969,91.75272535029113,90.70561815556825,90.8365109604915,233930700
2010-12-01,93.1694107055664,93.34649165773008,92.53806712241773,92.5457622079128,221037200
2010-12-02,94.36279296875,94.43208985109723,93.26179080303079,93.31568576747395,191213600
2010-12-03,94.61687469482422,94.72466462706856,94.01632910828835,94.03942611175346,151288900
2010-12-06,94.51678466796875,94.73236453005387,94.31660084998515,94.41668982192161,103050500
2010-12-07,94.57068634033203,95.47920573362948,94.51679137098859,95.42531076428604,206581000
2010-12-08,94.91716766357422,94.99415964952684,94.24733092426332,94.6861917057164,138019200
2010-12-09,95.28669738769531,95.4868752922502,94.81703883435353,95.44838225250174,123705100
2010-12-10,95.84109497070312,95.93348300984393,95.26364622962367,95.57931515354201,117571700
2010-12-13,95.90266418457031,96.39541986654527,95.871866220183,96.27993484273168,133812700
2010-12-14,95.98735809326172,96.41852372495342,95.6947862397765,96.04895402266213,147249600
2010-12-15,95.54847717285156,96.18752158850876,95.38679229794612,95.81025688039604,160823100
2010-12-16,96.10282135009766,96.17211821926888,95.27899512218735,95.61006580484903,185035200
2010-12-17,96.20579528808594,96.32962911907838,95.8342819851014,96.03551860359318,141075300
2010-12-20,96.43799591064453,96.6701924871526,95.95813164653408,96.46895584784589,119085500
2010-12-21,97.04942321777344,97.11134308058558,96.64695591950068,96.7398298087158,94965500
2010-12-22,97.35128021240234,97.38224014541274,97.06491116581216,97.1190895723295,78878100
2010-12-23,97.21196746826172,97.35128422004203,96.9720353588082,97.24292740254664,70053700
2010-12-27,97.25067138671875,97.34354528698059,96.77854271037505,96.84819813557142,58126000
2010-12-28,97.38998413085938,97.48285802729595,97.13456910565162,97.44416253878191,55309100
2010-12-29,97.45965576171875,97.67636942945056,97.44417874473987,97.50609862266455,58033100
2010-12-30,97.30484008789062,97.6221690571288,97.15778188714428,97.36675995188942,76616900
2010-12-31,97.32805633544922,97.42093612932393,97.0029859143924,97.15777966584714,91218900
2011-01-03,98.334228515625,98.75991426333164,97.28935007806594,98.07107206531293,138725200
2011-01-04,98.28006744384766,98.58191943080946,97.66862200987264,98.55095949560776,137409700
2011-01-05,98.79087829589844,98.85279815795552,97.87758099806722,97.97046079115285,133975300
2011-01-06,98.59737396240234,98.93792726695969,98.30326350255898,98.82957047096463,122519000
2011-01-07,98.40388488769531,98.89149049963898,97.63764581035446,98.72895529565776,156034600
2011-01-10,98.28006744384766,98.4193841997534,97.67635756492018,97.97047399683446,122401700
2011-01-11,98.62833404541016,98.86826610763275,98.25682081212766,98.63607550370838,110287000
2011-01-12,99.5184326171875,99.62678943494117,98.65157217015437,99.23206355812579,107929200
2011-01-13,99.35588836669922,99.60356783379416,99.1082207096113,99.5571308862156,129048400
2011-01-14,100.07569122314453,100.09890969571319,99.14691689037882,99.2165723080848,117677900
2011-01-18,100.24597930908203,100.33885320993107,99.86672453060217,99.98281690666349,114401300
2011-01-19,99.26299285888672,100.2614224444572,98.9998423398997,100.16081301661183,151958400
2011-01-20,99.13142395019531,99.37909156922494,98.39613893150398,99.03854416430724,175745700
2011-01-21,99.35588836669922,99.97507522442955,99.24753155234694,99.75062604113089,151462900
2011-01-24,99.92090606689453,100.03699843972684,99.27075334901137,99.29397182357783,113715500
2011-01-25,99.97505950927734,100.06019783645739,99.15464207099966,99.65772467069668,167552200
2011-01-26,100.36207580566406,100.65619225043845,100.02152240855862,100.22276494867087,141281500
2011-01-27,100.6097640991211,100.78004081256907,100.20729079369777,100.38530306320818,123302700
2011-01-28,98.852783203125,100.88835554903005,98.69024801856641,100.7258144594693,295637300
2011-01-31,99.59584045410156,99.67324325560213,98.87604400218565,99.12372351897999,149249200
2011-02-01,101.19023132324219,101.36824356047016,100.13761719918648,100.19953706648471,167194300
2011-02-02,100.99674987792969,101.26763604787675,100.87291012652084,100.92708263650677,118323600
2011-02-03,101.22118377685547,101.37597753768884,100.28467384730898,100.81871055068312,145886700
2011-02-04,101.50753784179688,101.5462392287944,100.79547719906203,101.25987022302202,134634800
2011-02-07,102.14219665527344,102.4750025660389,101.72424061616805,101.73198797874655,112439100
2011-02-08,102.60662078857422,102.66079329305472,101.95646806475543,102.23510157210418,99072800
2011-02-09,102.37444305419922,102.65307661277987,101.86361289513309,102.32800609610406,146436700
2011-02-10,102.41311645507812,102.5292088185751,101.62365295327935,101.85584949027974,162708500
2011-02-11,103.02454376220703,103.15611902864603,101.9874127373314,102.01063120729093,137710300
2011-02-14,103.27220916748047,103.35734749217768,102.84652935399923,102.96262170131142,101690700
2011-02-15,102.9471206665039,103.10966173413887,102.41308415285243,102.95486802829774,119575400
2011-02-16,103.5973129272461,103.72114085348979,103.08648287271629,103.29546095138889,130183500
2011-02-17,103.90689849853516,104.04620934168513,103.20257329814713,103.29545900358748,109810500
2011-02-18,104.12361907958984,104.24745882177365,103.75984721817981,103.99977933740604,130002400
2011-02-22,102.03386688232422,104.14683067496688,101.75523338582134,103.0322966889554,233116400
2011-02-23,101.40696716308594,102.21964936060228,100.7800446081478,101.97196983716466,227584000
2011-02-24,101.33728790283203,101.73202562026533,100.38529494374333,101.29859831563985,260431400
2011-02-25,102.4208755493164,102.48279542741503,101.70106730017793,101.76298717827655,141686900
2011-02-28,103.05549621582031,103.18708329026013,102.45953974926293,102.80009305015565,141585500
2011-03-01,101.33728790283203,103.47348220421233,101.30633387107663,103.38060829893782,258565500
2011-03-02,101.55400085449219,102.02612949815558,100.88837705867176,101.19796457812026,200277400
2011-03-03,103.3031997680664,103.4192921432129,102.46729923698877,102.47503479199598,176480100
2011-03-04,102.52920532226562,103.42702560271418,101.85584601693223,103.22578309950664,277202300
2011-03-07,101.72427368164062,103.06326874252915,101.19023694031233,102.83107217977333,216790400
2011-03-08,102.61434936523438,102.93941980003368,101.4456429108364,101.88680571163306,174615000
2011-03-09,102.4673080444336,102.7846429771203,101.85586846609385,102.41313553471146,153806000
2011-03-10,100.57103729248047,101.53076564218459,100.47041603904133,101.39145480819771,301291800
2011-03-11,101.26763153076172,101.63140340304346,100.22276467612943,100.24598315223183,225621800
2011-03-14,100.65615844726562,100.98896436721148,99.88991356110498,100.60972151052938,234974100
2011-03-15,99.50294494628906,100.0989133204808,97.90854678547063,97.97820220569898,359585400
2011-03-16,97.6608657836914,99.51068472603026,96.96428210948474,99.18560250306221,468670300
2011-03-17,98.95340728759766,99.37135747271766,98.37292190354252,99.06950554540921,254303700
2011-03-18,99.3133316040039,100.18395779615199,99.11899587696998,100.15285743749213,230435400
2011-03-21,100.85246276855469,101.06233679195833,100.4326909991269,100.54929954010584,153992600
2011-03-22,100.50263977050781,100.96905016893889,100.40936243534526,100.83690332368889,129538600
2011-03-23,100.7903060913086,101.05459989046058,99.74866921607614,100.22283710562375,148603100
2011-03-24,101.7541732788086,101.9018703166063,100.79804490426353,101.36550185778746,159129800
2011-03-25,102.06510925292969,102.50818846906994,101.74639586683176,102.01847058400014,155642800
2011-03-28,101.81635284423828,102.54705694693006,101.78526435236836,102.28276325145285,109762400
2011-03-29,102.50045776367188,102.53154626751771,101.39663202677859,101.73088385370558,129798800
2011-03-30,103.2077865600586,103.51094971792662,102.88907322808498,103.03677022881946,135835000
2011-03-31,103.06792449951172,103.35554952816021,102.95909693392758,103.07570552218455,132537100
2011-04-01,103.50318145751953,103.98514202373734,103.25443794770845,103.70529816188179,153850100
2011-04-04,103.58871459960938,103.90742804767922,103.29333235185041,103.72086147437477,100768900
2011-04-05,103.57315826416016,104.03178766644396,103.33995305342458,103.38659172330975,120791500
2011-04-06,103.89967346191406,104.16396724851597,103.47990157842779,104.07068987943612,120411600
2011-04-07,103.63536071777344,104.14839801517856,103.12231155905702,103.71308789068388,170731500
2011-04-08,103.27780151367188,104.15620298484797,102.85026044976696,104.09401411543325,147945400
2011-04-11,102.96685791015625,103.73641988077829,102.71810245935653,103.38661790673984,121385400
2011-04-12,102.19727325439453,102.59371386814227,101.82415197902539,102.39160898175722,161187400
2011-04-13,102.18952941894531,102.74920554003654,101.80085786790329,102.6714783466168,162059000
2011-04-14,102.2672348022461,102.42270101724436,101.26446763339213,101.59871940257283,161220400
2011-04-15,102.64036560058594,102.89689021669157,102.15064757103245,102.45381086982766,170006700
2011-04-18,101.48987579345703,102.63257067776442,100.67366346733603,101.5131951289482,210759300
2011-04-19,102.07290649414062,102.10400685619003,101.39662188597579,101.64536547580715,124258800
2011-04-20,103.46434020996094,103.68976442212599,103.2233539579979,103.29332383053469,156133800
2011-04-21,103.992919921875,104.03955859255284,103.46433250577971,104.00068907988467,135935400
2011-04-25,103.88411712646484,104.05513353385686,103.54208431168081,103.91520562721213,65757100
2011-04-26,104.7780532836914,104.98793920591028,104.09399953854955,104.20282707945705,146600000
2011-04-27,105.46211242675781,105.6175786383388,104.55262263463179,104.98016361246324,143031000
2011-04-28,105.80416107177734,105.94407712478375,105.26002331900786,105.2755616395774,124791100
2011-04-29,106.05288696289062,106.16172635658009,105.70308502748345,105.84301291843317,115094100
2011-05-02,105.88965606689453,106.63589864577017,105.67977015226178,106.55040230936595,126278700
2011-05-03,105.50875854492188,105.86634153195654,104.9723899950261,105.68755596909544,138375000
2011-05-04,104.80916595458984,105.50876996240514,104.34275537517048,105.46213127672594,182678500
2011-05-05,103.86075592041016,104.90239226460699,103.40212658605144,104.22610792881333,226900000
