Date,Close,High,Low,Open,Volume
2000-03-09,0.9207469820976257,0.9414585468203999,0.8906205121301038,0.9103907472222617,276718400
2000-03-10,0.94710773229599,0.9635830605522636,0.9113319810433231,0.9165105504505521,248606400
2000-03-13,0.9136857986450195,0.9527563644608047,0.9000346564797312,0.9198056992073443,303956800
2000-03-14,0.8604931235313416,0.9358100426477834,0.8586102634025856,0.91297940827946,428579200
2000-03-15,0.8755563497543335,0.9056836216915403,0.8595517361885003,0.8708494003157947,443609600
2000-03-16,0.9155685901641846,0.9188643003780879,0.8623761651889534,0.8835593541530654,378100800
2000-03-17,0.9414584040641785,0.9414584040641785,0.9009757053598082,0.9047422300150822,305043200
2000-03-20,0.9263955354690552,0.950873529440051,0.9216884842005139,0.9301619608415951,204489600
2000-03-21,1.016304850578308,1.0299558898535557,0.9160399219619741,0.9231004471891012,524328000
2000-03-22,1.0859726667404175,1.0873856167034728,0.9908854884174872,1.000064987198891,567996800
2000-03-23,1.0643194913864136,1.1325750894950617,1.0544339717836226,1.0694971562169233,562564800
2000-03-24,1.044548749923706,1.0840900351366178,1.0205413686581153,1.0727923670549897,446913600
2000-03-27,1.051138997077942,1.090209553344374,1.030897244127657,1.0365465286978808,279182400
2000-03-28,1.0478440523147583,1.0694970445768066,1.0327799644259943,1.033721394500055,202966400
2000-03-29,1.0238367319107056,1.0501975797798973,1.0079493695613806,1.0497269652778378,239836800
2000-03-30,0.94710773229599,1.0370171215622526,0.9447541570702299,1.0059485207611059,414400000
2000-03-31,1.0228952169418335,1.03372125914134,0.9489903512805139,0.9598172985077451,404633600
2000-04-03,1.0040655136108398,1.0506681063151726,0.9748804811728046,1.0205408394555446,328563200
2000-04-04,0.9588760733604431,1.0017122514155015,0.8793228121201293,0.9988880615185661,660329600
2000-04-05,0.9819425344467163,1.0007713485213021,0.9339278619078676,0.9525212680411335,457665600
2000-04-06,0.9428715705871582,1.0130100358086576,0.9282781948038621,0.9838249937394455,259627200
2000-04-07,0.992297351360321,0.9932386808627023,0.9452248427223903,0.9584052658113883,242435200
2000-04-10,0.9414584040641785,0.9998293797976504,0.9395756445297729,0.9918266210503024,212262400
2000-04-11,0.8995639085769653,0.9405172330239697,0.8892076724199748,0.930161901895045,541822400
2000-04-12,0.822834849357605,0.8962690299358372,0.7898842345945986,0.8962690299358372,941136000
2000-04-13,0.8571984171867371,0.9038010262111285,0.8171864234896904,0.8397817055695808,529827200
2000-04-14,0.8426058292388916,0.8887368647262435,0.8209519288738665,0.8233054541139249,667620800
2000-04-17,0.9329857230186462,0.9334564379852496,0.8214224044262285,0.8247181633822086,409561600
2000-04-18,0.9555811882019043,0.9555811882019043,0.8990930650696212,0.930161769105227,390924800
2000-04-19,0.9122732877731323,0.9809995856863067,0.9019170553869358,0.9504025085369538,520150400
2000-04-20,0.8953272700309753,0.9395755855869534,0.8816761329781472,0.9315736318107658,722120000
2000-04-24,0.9075666666030884,0.9075666666030884,0.8642597665312027,0.866142526578028,443620800
2000-04-25,0.9664073586463928,0.969703068242625,0.9193348432655336,0.919805558363476,391641600
2000-04-26,0.9136857986450195,0.9640539307759934,0.9038010817506341,0.953697694242167,366912000
2000-04-27,0.9546387195587158,0.9565223839090364,0.8780278218283704,0.8826175190458235,326603200
2000-04-28,0.9343978762626648,0.9602881074710308,0.9136855102904092,0.9574639179008891,249580800
2000-05-01,0.9362810254096985,0.942400925930031,0.9179229327875319,0.9405172607934552,226195200
2000-05-02,0.8877955079078674,0.9508734487737804,0.8849713176098016,0.9282782168918338,236432000
2000-05-03,0.8666131496429443,0.9132149502638645,0.8407230145990349,0.8957981898376862,489798400
2000-05-04,0.8336617350578308,0.8680253473527879,0.8327203047982804,0.8670839170932375,399515200
2000-05-05,0.8520206809043884,0.8642596757898149,0.8338970433339097,0.8346030657075074,284076800
2000-05-08,0.8294253349304199,0.8562568478039826,0.8284839048011691,0.8442531611420863,184900800
2000-05-09,0.7941203117370605,0.8378987213878295,0.7898840271844163,0.8308373923848925,327140800
2000-05-10,0.7479894161224365,0.7908256017674916,0.74375227577768,0.7837642710253911,535091200
2000-05-11,0.7743502259254456,0.785177176774099,0.7456358989115575,0.7635233253561269,499744000
2000-05-12,0.8105964064598083,0.8322494482807757,0.7890598115507713,0.798357413669617,306913600
2000-05-15,0.7606990337371826,0.8138913953183081,0.7541083691244358,0.8138913953183081,678932800
2000-05-16,0.7960029244422913,0.8214223349582178,0.7738792223243083,0.787176893866606,440451200
2000-05-17,0.7635231614112854,0.7809398689832739,0.7559911175511295,0.7804691539515072,398092800
2000-05-18,0.758816123008728,0.7903546318712437,0.7578746929934844,0.7757621146797188,373777600
2000-05-19,0.7079772353172302,0.7475185022338717,0.7032693813813873,0.7475185022338717,740667200
2000-05-22,0.6773794889450073,0.706094672812693,0.647723729491382,0.706094672812693,755507200
2000-05-23,0.6463115811347961,0.7032695698020787,0.6448994860281821,0.6816165733255346,517585600
2000-05-24,0.6604332327842712,0.6759671300796224,0.6251282488347977,0.6491356198198835,678462400
2000-05-25,0.6572558283805847,0.6978565979166332,0.6477237702233705,0.6665534339674754,406750400
2000-05-26,0.6505478620529175,0.6769087135482756,0.6420752914705604,0.6627868575496675,181148800
2000-05-30,0.659492015838623,0.6637283012154225,0.6157144524196049,0.6599626806942662,713059200
2000-05-31,0.6326603293418884,0.6872648333591513,0.6312482344826407,0.654314176773866,433507200
2000-06-01,0.6712602972984314,0.6745551521626556,0.6053581720808104,0.6157144070810959,903840000
2000-06-02,0.697150468826294,0.7512842668594322,0.6703189022325525,0.7060946092737671,792848000
2000-06-05,0.6877354383468628,0.7173911875897324,0.6754964459751235,0.7027986704709355,323668800
2000-06-06,0.6995039582252502,0.7286890004832657,0.6802044365879049,0.6926788401697285,525481600
2000-06-07,0.7272770404815674,0.7305719464775072,0.6900892809528643,0.7051533244846584,337019200
2000-06-08,0.7140963673591614,0.7418693101368476,0.7013866584826792,0.735279550682146,238526400
2000-06-09,0.721157968044281,0.7376332516213746,0.7108017307374731,0.7286891096506853,252358400
2000-06-12,0.6867942810058594,0.7263355609565577,0.6844408057760464,0.7258648457988601,290337600
2000-06-13,0.7117431163787842,0.7131552117258353,0.6641991205131792,0.6867943555636581,351456000
2000-06-14,0.681145966053009,0.7249235358153949,0.6787924403164268,0.713155203221691,277446400
2000-06-15,0.6957383751869202,0.7032695658058447,0.6703189036356071,0.6872649498467005,248572800
2000-06-16,0.6867942810058594,0.7060946583375485,0.670789663968116,0.704210993237358,303564800
2000-06-19,0.7277476191520691,0.737162474900088,0.6764380103534424,0.6820872455899974,394004800
2000-06-20,0.7625818848609924,0.7828228364189068,0.7409280337334903,0.7418694137072062,501390400
2000-06-21,0.8378990888595581,0.8576693304702542,0.7578750829779779,0.7606993241976743,490000000
2000-06-22,0.8096543550491333,0.8680253437482585,0.8068301648408788,0.8397816818890115,467712000
2000-06-23,0.7785863876342773,0.8228346589600596,0.7654059637733038,0.8101249501571703,204965600
2000-06-26,0.8153036832809448,0.8247185399847354,0.7851772580301638,0.7908256390914337,185354400
2000-06-27,0.7795281410217285,0.836015429517664,0.7776453302879145,0.8101252861171269,203470400
2000-06-28,0.8200106024742126,0.8341324084677216,0.775762323955264,0.803064606231741,286428800
2000-06-29,0.7719966173171997,0.8124792681653498,0.7691715728186808,0.7992988444904829,203660800
2000-06-30,0.788942813873291,0.8275427150213969,0.7785865772796339,0.7955326251742857,323097600
2000-07-03,0.8030644059181213,0.8181275881441978,0.7851769838682158,0.7851769838682158,70828800
2000-07-05,0.7776452302932739,0.8313083209278159,0.7644648026611846,0.8021232750657427,265216000
2000-07-06,0.7804692983627319,0.7974161487871598,0.7475186869696043,0.7908255337710675,309545600
2000-07-07,0.8200106024742126,0.8256598377208336,0.7851771797200585,0.7922376553424653,263603200
2000-07-10,0.8604931235313416,0.877439970835275,0.8096541905579121,0.8148327598225283,397796000
2000-07-11,0.8576691746711731,0.892503404094632,0.835073891475748,0.8586105044411634,357896000
2000-07-12,0.8868539929389954,0.8877953224692822,0.8491954821190304,0.87555632907849,225433600
2000-07-13,0.8510791063308716,0.9132147965111133,0.8247182606238305,0.8812055716561057,445659200
2000-07-14,0.8689664602279663,0.8887366918627679,0.8567274676730248,0.8604930872129549,190276800
2000-07-17,0.878381609916687,0.8859127505478536,0.8604933282917341,0.8774401796282891,260002400
2000-07-18,0.8623761534690857,0.8868542478449899,0.8567277724292636,0.8812058668051678,318404800
2000-07-19,0.7936495542526245,0.8557860483905839,0.7795277517504549,0.8313080126941199,457872800
2000-07-20,0.8303667306900024,0.8595517691665442,0.8153034963780873,0.828483920674754,465572800
2000-07-21,0.8068298101425171,0.8378985033002891,0.7974158134006916,0.8188334931388929,196235200
2000-07-24,0.7333967089653015,0.7964737813660285,0.715508431283817,0.7917667817997047,412171200
2000-07-25,0.7541084289550781,0.7625818539618697,0.7390451935612855,0.7578748537253449,211607200
2000-07-26,0.7541084289550781,0.7719967091835654,0.7418693836473339,0.7508135237615776,210470400
2000-07-27,0.7832936644554138,0.8021233293053562,0.75128442583098,0.7531672364500058,294985600
2000-07-28,0.7277476191520691,0.7908255588088784,0.7060946224401297,0.7875306534311812,237893600
2000-07-31,0.7654060125350952,0.7776450573389411,0.7343382133703742,0.7404572581186615,155299200
2000-08-01,0.742810845375061,0.7705837920829505,0.7418694151202178,0.757874885877241,137284000
2000-08-02,0.7117431163787842,0.752225780760303,0.710801736240531,0.7381039725409613,162355200
2000-08-03,0.7230405211448669,0.7239819512854414,0.6665532546098857,0.6863234383999327,339897600
2000-08-04,0.7136256098747253,0.7719965324022369,0.6976209982102949,0.7451649729523749,263121600
2000-08-07,0.7220993041992188,0.7390453019494506,0.7108016874494737,0.7211579241255841,187348000
2000-08-08,0.7042110562324524,0.7230407200908486,0.6976212948318874,0.72209933997058,176674400
2000-08-09,0.7155083417892456,0.7296301934704043,0.7117427727747726,0.7249231944928239,379640800
2000-08-10,0.716450035572052,0.7296304621435558,0.7136258452014108,0.7230406510925015,251714400
2000-08-11,0.7183335423469543,0.7230405423498867,0.6863234585281297,0.7056238328418296,238056000
2000-08-14,0.7089187502861023,0.7183335549261095,0.6976211355560853,0.7169206554591464,156660000
2000-08-15,0.7032696008682251,0.7220992627120052,0.7004454105302417,0.711743026630898,114200800
2000-08-16,0.7305718064308167,0.7381038518925332,0.7051531893105802,0.7060946195742926,143673600
2000-08-17,0.774820864200592,0.7898840989126104,0.7277475455300002,0.7286889254229647,270900000
2000-08-18,0.7531669735908508,0.7804692012787743,0.7512841636289354,0.7738794418310609,190176000
2000-08-21,0.7606990337371826,0.7767036477967479,0.7475186095395956,0.7569325589864142,134467200
2000-08-22,0.7785863876342773,0.795532431401271,0.7588162043567589,0.7625817739834522,276802400
2000-08-23,0.8181276917457581,0.8247183564522298,0.7691716142614023,0.7752915638910743,236863200
2000-08-24,0.8451946973800659,0.8529620499941295,0.8040059676298285,0.8235408463815717,310766400
2000-08-25,0.8557863235473633,0.8661425600714475,0.8491957078212183,0.8510793729689471,334460000
2000-08-28,0.8746150135993958,0.8887368690185957,0.8595518285265568,0.8623760186048015,359004800
2000-08-29,0.8915619254112244,0.8953274449796009,0.8689665957104531,0.8717907856660654,267030400
2000-08-30,0.8962685465812683,0.9038005885433904,0.884264863782164,0.8887365046191462,285392800
2000-08-31,0.9179227352142334,0.9263953047167915,0.8877953620854409,0.8882660771509144,419596800
2000-09-01,0.9555811882019043,0.9584053781574002,0.9207469645980769,0.9235711545535729,256872000
2000-09-05,0.9405171275138855,0.9659366479464715,0.9376929374720346,0.9438129376837862,298642400
2000-09-06,0.8802642226219177,0.9395757286865674,0.8699079883893043,0.9245124443583651,355404000
2000-09-07,0.9339272975921631,0.9424006710964934,0.8774399844718734,0.8906204078125992,217464800
2000-09-08,0.8868539929389954,0.9282780229974091,0.8812056135226713,0.9282780229974091,195518400
2000-09-11,0.8802642226219177,0.9094492605888181,0.8755563680570866,0.8840298425866577,187381600
2000-09-12,0.8699079155921936,0.9047422353397093,0.8586102521741616,0.8637888213710554,187997600
2000-09-13,0.8736734390258789,0.8962686628149286,0.8548446389408344,0.8548446389408344,305984000
2000-09-14,0.8564923405647278,0.8981516837818372,0.855786217618427,0.8821470683212286,426552000
2000-09-15,0.8320141434669495,0.8764985761388072,0.8171862673994028,0.869907962070332,394514400
2000-09-18,0.9136857986450195,0.9150978435964017,0.8294255206412066,0.8322497111026484,424536000
2000-09-19,0.9028594493865967,0.9113320188750986,0.8821469809535695,0.9000344550878548,271510400
2000-09-20,0.9195700287818909,0.925453714687096,0.8821468300008304,0.8948565368072702,227388000
2000-09-21,0.8539032936096191,0.8981515111550012,0.8322494473438617,0.8812055692874833,510490400
2000-09-22,0.7861183285713196,0.7898839479823061,0.7531668710161162,0.7578746746093132,726700800
2000-09-25,0.8058887720108032,0.8360151933421532,0.7842357256384174,0.7945911063299628,435551200
2000-09-26,0.774820864200592,0.8247183728294071,0.7738794843076275,0.80306452355937,290936800
2000-09-27,0.7371625304222107,0.7945911888885819,0.726806293905975,0.7795280017974973,402259200
2000-09-28,0.8058887720108032,0.8105965768452661,0.7249234081883397,0.7428108341568908,979585600
2000-09-29,0.387880802154541,0.436836944456176,0.3822324206729236,0.4245978963109313,7421640800
2000-10-02,0.36528632044792175,0.40294481207390337,0.3539887050830272,0.4020034069759955,2424788800
2000-10-03,0.3361012935638428,0.3765839770772946,0.334217653678372,0.375642571939077,2038120000
2000-10-04,0.3558715581893921,0.35775434360556974,0.3295107020272149,0.33704274872009893,1466024000
2000-10-05,0.33233484625816345,0.36905193467397507,0.3313934411118551,0.35398872328267,873006400
2000-10-06,0.3342176675796509,0.34551528389820113,0.31633024015915234,0.3417496883283745,612656800
2000-10-09,0.32762786746025085,0.3445738638314537,0.3182130116239359,0.34080829356400977,597564800
2000-10-10,0.3144474923610687,0.3379841329762345,0.30879823101553366,0.3257451100239544,691101600
2000-10-11,0.2956176996231079,0.316330167422172,0.28808653535483975,0.30314974377958154,1198422400
2000-10-12,0.30126696825027466,0.3135059873078563,0.2937349238624685,0.3059739429200502,1191064000
2000-10-13,0.33233484625816345,0.3332762514044718,0.301267018329245,0.3050325886351426,1247752800
2000-10-16,0.3238622844219208,0.3502231376361987,0.32197861932788907,0.3361013058564113,820176000
2000-10-17,0.3031497895717621,0.3304520459419826,0.29656000412932043,0.3266864506692064,601720000
2000-10-18,0.3031497895717621,0.3172716203084277,0.2824373186439832,0.2927935541078726,834265600
2000-10-19,0.28526243567466736,0.2984428646401424,0.2758476029338849,0.2885573417986508,1506724800
2000-10-20,0.2937348484992981,0.3069152691650168,0.2852622560440422,0.2871450655406134,791263200
2000-10-23,0.3069153130054474,0.30974035726253163,0.2927934855742514,0.30526786074553636,551292000
2000-10-24,0.2843209505081177,0.3144473935417307,0.28337954551457256,0.31162317856109534,804451200
2000-10-25,0.27867165207862854,0.28902788489308257,0.27773027235601777,0.28714510030820073,663969600
2000-10-26,0.27867165207862854,0.28432091086104777,0.2636084452321397,0.28337950599877665,721851200
2000-10-27,0.27961307764053345,0.289027906289692,0.26925684405941197,0.28432093190920193,744503200
2000-10-30,0.2909107208251953,0.3003255496255415,0.28243727183226686,0.2880865311236167,639189600
